0.2352905273,0.884552002,0.9856929697067595
0.5493774414,0.609161377,0.9864230545526228
0.4585266113,0.9218444824,1.2113675972823852
0.0396728516,0.1401977539,1.077725688258017
0.0335083008,0.5482788086,0.9896151226203653
0.6759338379,0.1448669434,0.9687421643442948
0.3248596191,0.542755127,1.0622740074409354
0.6497192383,0.0199584961,1.1384137432275199
0.5315551758,0.8832702637,1.2526535415487667
0.9918518066,0.5804138184,1.1813638676001044
0.0615234375,0.7971496582,1.0360359039288665
0.4548339844,0.3591003418,1.1838858271787691
0.748260498,0.3634033203,0.9868762269993939
0.8909912109,0.9356079102,1.082457113943364
0.7257080078,0.3428649902,1.0469078848957318
0.2126159668,0.6586608887,0.9883023352305981
0.0333862305,0.145904541,1.0637846280116576
0.9100952148,0.4617919922,0.9726725925726668
0.8893737793,0.2502441406,1.242339066533922
0.4130249023,0.5387878418,1.0431763508503353
0.417388916,0.8338012695,0.9367543658224716
0.1886291504,0.824798584,1.1096721053569054
0.8243713379,0.7597045898,0.956289338823496
0.2490539551,0.8895568848,1.0297517086427193
0.9674682617,0.2209777832,1.0398321600651714
0.5672912598,0.3719482422,1.0095289935865934
0.3024902344,0.1939086914,1.1466228997033276
0.6477661133,0.8400878906,1.2939019183117453
0.7428283691,0.2383422852,0.9953246733980754
0.0439147949,0.3267822266,1.0032972598523129
0.3545532227,0.9926757813,0.93920704885276
0.8308105469,0.1398010254,1.070809365166159
0.4436645508,0.8199462891,1.0188498920977147
0.8056030273,0.2551574707,0.9064851469200045
0.8325500488,0.3398132324,0.9992937130207491
0.3728637695,0.0453796387,1.1809442378842934
0.3468322754,0.9076538086,1.0544309987326685
0.5557556152,0.6467590332,1.033497165303821
0.1176757813,0.3504943848,0.905015107246709
0.2268676758,0.3076171875,1.0313594884684756
0.6229248047,0.3133850098,1.0232888180040312
0.3547668457,0.9553833008,0.9788895753420882
0.8192138672,0.2879943848,1.0475097018138713
0.6848449707,0.3513793945,0.9847497443976587
0.6273803711,0.6575012207,1.0025523759181403
0.6931152344,0.9423217773,1.0176389762140063
0.8070373535,0.7784118652,0.9856214926031825
0.7431335449,0.242767334,1.039551477701076
0.2604064941,0.1019897461,1.2109360593387024
0.0156860352,0.6656799316,1.26678834551217
0.421875,0.4920349121,0.9479047587619084
0.8403015137,0.5372314453,0.9783128085757115
0.9886779785,0.0975036621,1.0112224876867217
0.4159545898,0.9604187012,1.0094989730642103
0.207244873,0.2606506348,1.05813058913713
0.4373474121,0.6020812988,1.0108932033845581
0.623260498,0.8626708984,1.2939019183117453
0.7189941406,0.7521972656,0.9227635433962738
0.0063476563,0.0986633301,0.9867011431461659
0.4081115723,0.5075073242,0.9479047587619084
0.4466552734,0.814666748,1.0402235077634736
0.6715393066,0.0488891602,1.0911806148397571
0.7682495117,0.0977172852,1.004027448704086
0.7090148926,0.0797729492,0.999579842673219
0.7837524414,0.6696777344,0.968653112741795
0.4587402344,0.9536437988,1.0795772146925466
0.9065246582,0.6627197266,1.238680625516508
0.2969665527,0.2100524902,1.1148690294193868
0.6094055176,0.4320678711,0.9328191513083026
0.2653198242,0.5432434082,1.009218288082214
0.5546264648,0.0587463379,1.0089240237247372
0.7640380859,0.0130615234,1.0839882039626336
0.2871704102,0.9907836914,1.201761908808
0.1008605957,0.9553222656,1.0046775971932247
0.5612182617,0.7369689941,1.053246553564156
0.6575927734,0.9289855957,0.9463452280743063
0.0325622559,0.5423278809,1.0088636678800997
0.6071166992,0.5284118652,1.2075349254627268
0.5698242188,0.4088439941,1.028315230293029
0.9547729492,0.3625488281,1.036504274394745
0.194732666,0.5581970215,0.9815209262092601
0.0668640137,0.3384094238,1.0214885354960284
0.0258178711,0.3369445801,1.0840923806803446
0.6600952148,0.9527893066,1.0287088369020987
0.950012207,0.5163269043,1.0600999716612267
0.3322753906,0.9753723145,1.0197412357947748
0.4553222656,0.8114318848,1.0402235077634736
0.994720459,0.0677185059,1.0112224876867215
0.5016784668,0.1147766113,1.035317443980221
0.8923950195,0.9042053223,1.0389386214394112
0.8589782715,0.2807617188,1.0127698033343107
0.1463928223,0.6171264648,1.0129157921943581
0.3790893555,0.1866760254,1.0682923504673592
0.797668457,0.2530517578,0.9617713757524373
0.5648803711,0.1055603027,1.092536613741921
0.0484924316,0.7774658203,1.0751905135510527
0.9301757813,0.0350646973,1.0174831621094875
0.6608581543,0.3732910156,1.0058055914451565
0.3843383789,0.4040527344,1.0438431498217287
0.1574401855,0.7228393555,0.9952806303884101
0.6011962891,0.4064025879,0.9642536694782786
0.4527893066,0.0147705078,1.2458002558686885
0.4138183594,0.9583435059,1.00949897306421
0.6965332031,0.9553833008,0.9463452280743063
0.0972290039,0.821472168,1.0410150263338283
0.3118896484,0.4598083496,1.0750067799116736
0.3273620605,0.6496887207,1.182114196039307
0.3356628418,0.3290405273,0.9476813267815201
0.0172729492,0.4825134277,0.9657868794936674
0.0859069824,0.4602050781,1.0453314337741098
0.5030517578,0.3921813965,1.0491124990354943
0.7750549316,0.3604736328,0.9984563878919805
0.057800293,0.4752502441,0.9480201615859041
0.8251342773,0.3205871582,0.9256047663804169
0.8269348145,0.0327453613,1.0535271794620524
0.2022705078,0.9209289551,1.0506279620127326
0.3782348633,0.484588623,0.9964298007201406
0.9451599121,0.9720153809,1.0389386214394112
0.5185852051,0.1871948242,1.2057476350103953
0.0908508301,0.9024658203,1.036032742643147
0.2225952148,0.7426757813,1.0110135643698586
0.2786865234,0.3795166016,1.0992459048439798
0.8220214844,0.4801940918,0.9790568405283614
0.3096008301,0.9528198242,1.0851339281923085
0.390411377,0.4283447266,0.9999000492171567
0.7345275879,0.1275024414,0.9886280276598641
0.9054260254,0.1585388184,1.0196564422429737
0.011138916,0.8722229004,0.9932096707254661
0.651184082,0.2361450195,0.9956516078398527
0.7828063965,0.5265808105,1.0308800920469912
0.3565979004,0.3707885742,1.0014919010126915
0.665435791,0.9527893066,1.0704200547779705
0.125793457,0.6389160156,1.0556077664211037
0.4083862305,0.8364868164,0.9440893871070334
0.4643859863,0.7881164551,1.0374376626705497
0.9334411621,0.1193847656,1.0375068201053619
0.7194519043,0.180847168,0.9714478899372643
0.3460388184,0.5238952637,1.023881385594613
0.2330932617,0.5434265137,1.0095556779948953
0.6120910645,0.123046875,0.9432770854035852
0.2953796387,0.4057006836,1.0360114379662453
0.8106384277,0.9588317871,1.0927180508162235
0.3766784668,0.984375,0.9599543665210406
0.7129516602,0.2137145996,1.0056349882947138
0.6079711914,0.1031799316,0.9953607545601557
0.4064331055,0.2781677246,1.021573068940065
0.9779968262,0.2441101074,1.1236521367154042
0.1820983887,0.5587463379,0.9975405376552389
0.2160644531,0.3231201172,0.9665373313050312
