1.392877719,4.55712366,1.0931402485283306
4.683770068,0.691022778,1.01096903609573
0.977515513,2.084706889,1.0213841803006751
3.55691956,5.240382924,0.9895809588391108
3.659787741,5.35988094,0.9589326869329071
2.14182234,1.051290214,1.1058894227272544
4.905997602,1.885219136,0.9040765162446311
5.288530942,1.212760716,1.2447618218723808
2.894204737,0.189785675,1.0339198396186233
3.888311626,5.22036476,1.040985176467678
